semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1212-3,1,133,salineros,118,194,3,98,215,0,14,0,73,113,0,1,0,4,1,6,0
1212-3,1,134,salineros,119,195,3,89,238,0,13,0,86,127,0,1,0,4,1,6,0
1212-3,1,135,salineros,119,198,3,102,266,0,9,0,90,132,0,0,0,4,1,9,0
1212-3,1,136,salineros,120,201,3,97,305,0,6,0,90,132,0,0,0,4,1,4,0
1212-3,1,137,salineros,121,205,3,112,317,0,3,0,65,109,0,0,0,4,1,4,0
1212-3,1,138,salineros,121,209,3,112,328,0,0,0,65,109,0,0,0,4,1,6,0
1212-3,1,139,salineros,121,209,3,105,320,0,7,0,48,92,0,0,0,4,1,5,0
1212-3,1,140,salineros,122,210,3,115,329,0,5,0,65,109,0,0,0,4,1,4,0
1212-3,1,141,salineros,130,210,3,111,339,0,2,0,65,110,0,0,0,4,1,4,0
1212-3,1,142,salineros,130,210,3,95,344,0,6,0,65,110,0,0,0,4,1,4,0
1212-3,1,143,salineros,130,210,3,119,321,0,5,0,40,85,0,0,0,4,1,3,0
1212-3,1,144,salineros,130,210,3,78,262,0,3,0,40,81,0,1,0,4,1,5,0
1212-3,1,145,salineros,130,210,3,100,251,0,1,0,45,86,0,0,0,4,1,3,0
1212-3,1,146,salineros,154,291,4,104,223,0,2,0,28,69,0,0,0,4,1,4,0
1212-3,1,147,salineros,154,291,4,106,192,0,3,0,45,91,0,0,0,4,1,7,0
1212-3,1,148,salineros,154,291,4,73,121,0,5,0,45,91,0,0,0,4,1,6,0
1212-3,1,149,salineros,154,291,4,109,110,0,7,0,60,106,0,0,0,4,1,3,0
1212-3,1,150,salineros,171,338,5,98,98,0,9,0,60,116,0,0,0,4,1,3,0
1212-3,1,151,salineros,171,338,5,99,101,0,11,0,82,140,0,0,0,4,1,3,0
1212-3,1,152,salineros,171,338,5,73,64,0,14,0,82,141,0,0,0,4,1,3,0
1212-3,1,153,salineros,171,338,5,93,67,0,17,0,82,141,0,0,0,4,1,3,0
1212-3,1,154,salineros,189,388,6,102,65,0,20,0,82,144,0,0,0,4,1,3,0
1212-3,1,155,salineros,190,392,6,95,94,0,19,0,121,185,0,0,0,4,1,4,0
1212-3,1,156,salineros,191,396,6,143,119,0,17,0,121,185,0,0,0,4,1,4,0
1212-3,1,157,salineros,192,400,6,161,143,0,19,0,121,188,0,0,0,4,1,4,0
1212-3,1,158,salineros,192,404,6,156,169,0,17,0,121,192,0,0,0,4,1,4,0
1212-3,1,159,salineros,193,408,6,179,188,0,18,0,121,192,0,0,0,4,1,4,0
1212-3,1,160,salineros,194,412,6,195,206,0,15,0,121,192,0,0,0,4,1,5,0
1212-3,1,161,salineros,195,415,6,227,205,0,15,0,106,177,0,0,0,4,1,4,0
1212-3,1,162,salineros,195,415,6,231,207,0,15,0,106,179,0,0,0,4,1,4,0
1212-3,1,163,salineros,195,415,6,235,209,0,15,0,106,179,0,0,0,4,1,4,0
1212-3,1,164,salineros,195,415,6,239,211,0,15,0,106,179,0,0,0,4,1,4,0
1212-3,1,165,salineros,195,415,6,236,213,0,15,0,106,179,0,0,0,4,1,4,0
1212-3,1,166,salineros,195,415,6,233,215,0,15,0,106,179,0,0,0,4,1,4,0
1212-3,1,167,salineros,195,415,6,232,175,0,16,0,64,137,0,0,0,4,1,4,0
1212-3,1,168,salineros,195,415,6,196,95,0,19,0,64,133,0,0,0,4,1,7,0
1212-3,1,169,salineros,195,415,6,145,56,0,19,0,62,131,0,0,0,4,1,5,0
1212-3,1,170,salineros,214,474,7,166,17,0,20,0,62,131,0,0,0,4,1,4,0
1212-3,1,171,salineros,213,474,7,138,4,0,22,0,62,134,1,0,0,4,1,6,0
1212-3,1,172,salineros,212,474,7,156,4,0,24,0,62,134,1,0,0,4,1,4,0
1212-3,1,173,salineros,210,465,7,177,4,0,26,0,90,162,1,0,0,4,1,4,0
1212-3,1,174,salineros,207,456,7,196,4,0,28,0,90,160,1,0,0,4,1,4,0
1212-3,1,175,salineros,204,447,7,208,4,0,30,0,90,160,1,0,0,4,1,4,0
1212-3,1,176,salineros,201,438,7,230,4,0,32,0,90,160,1,0,0,4,1,4,0
1212-3,1,177,salineros,198,429,7,245,4,0,34,0,90,160,1,0,0,4,1,4,0
1212-3,1,178,salineros,196,420,7,265,4,0,36,0,90,159,1,0,0,4,1,4,0
1212-3,1,179,salineros,198,433,7,283,36,0,37,0,135,201,0,0,0,4,1,4,0
1212-3,1,180,salineros,201,445,7,298,79,0,37,0,149,218,0,0,0,4,1,4,0
1212-3,1,181,salineros,203,457,7,318,119,0,36,0,149,218,0,0,0,4,1,4,0
1212-3,1,182,salineros,203,459,7,340,156,0,34,0,149,221,0,0,0,4,1,4,0
1212-3,1,183,salineros,203,459,7,370,190,0,32,0,149,223,0,0,0,4,1,5,0
1212-3,1,184,salineros,203,459,7,411,221,0,29,0,149,223,0,0,0,4,1,5,0
1212-3,1,185,salineros,203,459,7,451,209,0,26,0,106,180,0,0,0,4,1,5,0
1212-3,1,186,salineros,203,459,7,489,197,0,24,0,106,180,0,0,0,4,1,5,0
1212-3,1,187,salineros,203,459,7,534,185,0,22,0,106,180,0,0,0,4,1,6,0
1212-3,1,188,salineros,203,459,7,582,173,0,20,0,106,184,0,0,0,4,1,5,0
1212-3,1,189,salineros,203,459,7,623,161,0,18,0,106,184,0,0,0,4,1,5,0
1212-3,1,190,salineros,203,459,7,669,149,0,16,0,106,184,0,0,0,4,1,5,0
1212-3,1,191,salineros,203,459,7,683,96,0,19,0,62,140,0,0,0,4,1,3,0
1212-3,1,192,salineros,203,459,7,643,9,0,20,0,62,136,0,0,0,4,1,5,0
1212-3,1,193,salineros,202,459,7,617,4,0,22,0,64,138,1,0,0,4,1,5,0
1212-3,1,194,salineros,219,509,8,635,4,0,24,0,64,138,1,0,0,4,1,4,0
1212-3,1,195,salineros,216,499,8,655,4,0,26,0,64,148,1,0,0,4,1,5,0
1212-3,1,196,salineros,213,489,8,663,4,0,28,0,64,140,1,0,0,4,1,4,0
1212-3,1,197,salineros,211,480,8,674,4,0,30,0,84,160,1,0,0,4,1,5,0
1212-3,1,198,salineros,368,471,8,687,4,0,32,0,84,158,1,1,1,5,1,4,0
1212-3,1,199,salineros,365,462,8,704,4,0,34,0,84,158,1,0,0,5,1,5,0
1212-3,1,200,salineros,362,453,8,720,4,0,38,0,84,160,1,0,0,5,1,4,0
1212,6,1,arrieros,27,56,1,36,66,0,0,0,9,21,0,0,0,0,1,6,0
1212,6,2,arrieros,27,56,1,37,57,0,0,0,9,14,0,0,0,0,,0,0
1212,6,3,arrieros,27,56,1,38,48,0,0,0,9,14,0,0,0,0,,0,0
1212,6,4,arrieros,27,56,1,39,40,0,0,0,9,14,0,0,0,0,,0,0
1212,6,5,arrieros,27,58,1,40,39,0,0,0,16,21,0,1,0,0,,0,0
1212,6,6,arrieros,28,60,1,54,40,0,0,0,16,34,0,0,0,0,,0,0
1212,6,7,arrieros,27,58,1,58,34,0,0,0,16,36,0,0,0,0,1,4,0
1212,6,8,arrieros,28,60,1,72,35,0,0,0,16,34,0,0,0,0,,0,0
1212,6,9,arrieros,28,60,1,88,35,0,0,0,16,36,0,0,0,0,,0,0
1212,6,10,arrieros,28,60,1,104,35,0,0,0,16,36,0,0,0,0,,0,0
1212,6,11,arrieros,28,60,1,120,50,0,0,0,32,52,0,0,0,0,,0,0
1212,6,12,arrieros,28,60,1,136,65,0,0,0,32,52,0,0,0,0,,0,0
1212,6,13,arrieros,27,58,1,93,73,0,0,0,32,52,0,0,0,0,1,7,0
1212,6,14,arrieros,43,60,1,98,97,0,0,0,32,50,0,0,0,1,,0,0
1212,6,15,arrieros,43,60,1,114,112,0,0,0,32,52,0,0,0,1,,0,0
1212,6,16,arrieros,43,60,1,130,124,0,0,0,32,52,0,0,0,1,,0,0
1212,6,17,arrieros,43,60,1,146,124,0,0,0,20,40,0,0,0,1,,0,0
1212,6,18,arrieros,43,60,1,162,124,0,0,0,20,40,0,0,0,1,,0,0
1212,6,19,arrieros,42,58,1,89,100,0,0,0,20,40,0,0,0,1,1,14,0
1212,6,20,arrieros,43,60,1,93,102,0,0,0,20,38,0,0,0,1,,0,0
1212,6,21,arrieros,61,60,1,109,101,0,0,0,20,40,0,1,0,2,,0,0
1212,6,22,arrieros,61,60,1,125,102,0,0,0,20,46,0,0,0,2,,0,0
1212,6,23,arrieros,61,60,1,141,93,0,0,0,9,35,0,0,0,2,,0,0
1212,6,24,arrieros,61,60,1,151,84,0,0,0,9,29,0,0,0,2,,0,0
1212,6,25,arrieros,60,56,1,99,51,0,0,0,9,29,0,0,0,2,1,19,0
1212,6,26,arrieros,60,56,1,99,51,0,0,0,9,28,0,0,0,2,,0,0
1212,6,27,arrieros,68,56,1,108,45,0,0,0,9,28,0,0,0,2,,0,0
1212,6,28,arrieros,68,56,1,117,20,0,0,0,9,28,0,1,0,2,,0,0
1212,6,29,arrieros,68,56,1,126,22,0,0,0,16,35,0,0,0,2,,0,0
1212,6,30,arrieros,68,56,1,140,24,0,0,0,16,40,0,0,0,2,,0,0
1212,6,31,arrieros,68,56,1,128,25,0,0,0,16,40,0,0,0,2,1,8,0
1212,6,32,arrieros,68,58,1,142,32,0,0,0,16,40,0,0,0,2,,0,0
1212,6,33,arrieros,68,58,1,156,16,0,0,0,16,40,0,0,0,2,,0,0
1212,6,34,arrieros,68,58,1,170,18,0,0,0,16,40,0,0,0,2,,0,0
1212,6,35,arrieros,77,60,1,184,35,0,0,0,32,56,0,0,0,2,,0,0
1212,6,36,arrieros,77,63,1,200,50,0,0,0,32,58,0,0,0,2,,0,0
1212,6,37,arrieros,77,61,1,180,59,0,0,0,32,58,0,0,0,2,1,14,0
1212,6,38,arrieros,77,64,1,162,79,0,0,0,32,58,0,0,0,2,,0,0
1212,6,39,arrieros,78,67,1,178,88,0,0,0,22,48,0,0,0,2,,0,0
1212,6,40,arrieros,79,70,1,194,91,0,0,0,22,48,0,0,0,2,,0,0
1212,6,41,arrieros,79,70,1,212,85,0,0,0,14,42,0,0,0,2,,0,0
1212,6,42,arrieros,79,70,1,230,79,0,0,0,14,42,0,0,0,2,,0,0
1212,6,43,arrieros,80,78,1,387,85,0,0,0,14,42,0,0,0,2,1,18,0
1212,6,44,arrieros,80,78,1,341,86,0,0,0,14,42,0,0,0,2,,0,0
1212,6,45,arrieros,81,81,1,322,93,0,0,0,20,48,0,0,0,2,,0,0
1212,6,46,arrieros,81,81,1,337,99,0,0,0,20,50,0,0,0,2,,0,0
1212,6,47,arrieros,81,81,1,357,86,0,0,0,9,39,0,0,0,2,,0,0
1212,6,48,arrieros,81,81,1,369,72,0,0,0,9,31,0,0,0,2,,0,0
1212,6,49,arrieros,80,77,1,476,52,0,0,0,8,30,0,0,0,2,1,24,0
1212,6,50,arrieros,80,77,1,423,49,0,0,0,8,29,0,0,0,2,,0,0
1212,6,51,arrieros,80,77,1,370,46,0,0,0,8,29,0,0,0,2,,0,0
1212,6,52,arrieros,80,77,1,317,43,0,0,0,8,29,0,0,0,2,,0,0
1212,6,53,arrieros,80,77,1,282,48,0,0,0,16,37,0,0,0,2,,0,0
1212,6,54,arrieros,80,77,1,295,53,0,0,0,16,44,0,0,0,2,,0,0
1212,6,55,arrieros,79,73,1,388,25,0,0,0,16,44,0,0,0,2,1,23,0
1212,6,56,arrieros,79,73,1,303,29,0,0,0,16,44,0,0,0,2,,0,0
1212,6,57,arrieros,87,73,1,296,32,0,0,0,16,44,0,0,0,2,,0,0
1212,6,58,arrieros,87,73,1,314,35,0,0,0,16,44,0,0,0,2,,0,0
1212,6,59,arrieros,88,76,1,332,48,0,0,0,32,60,0,0,0,2,,0,0
1212,6,60,arrieros,88,79,1,350,59,0,0,0,32,60,0,0,0,2,,0,0
1212,6,61,arrieros,89,82,1,544,70,0,0,0,32,60,0,0,0,2,1,21,0
1212,6,62,arrieros,90,86,1,461,85,0,0,0,32,62,0,0,0,2,,0,0
1212,6,63,arrieros,90,89,1,403,99,0,0,0,32,62,0,0,0,2,,0,0
1212,6,64,arrieros,90,89,1,418,111,0,0,0,32,62,0,0,0,2,,0,0
1212,6,65,arrieros,90,89,1,438,107,0,0,0,21,51,0,0,0,2,,0,0
1212,6,66,arrieros,90,89,1,458,102,0,0,0,21,51,0,0,0,2,,0,0
1212,6,67,arrieros,90,89,1,694,60,0,0,0,21,51,0,0,0,2,1,45,0
1212,6,68,arrieros,90,89,1,650,66,0,0,0,21,51,0,0,0,2,,0,0
1212,6,69,arrieros,98,89,1,606,72,0,0,0,21,51,0,0,0,2,,0,0
1212,6,70,arrieros,98,89,1,562,78,0,0,0,21,51,0,0,0,2,,0,0
1212,6,71,arrieros,98,89,1,518,71,0,0,0,8,38,0,0,0,2,,0,0
1212,6,72,arrieros,98,89,1,466,64,0,0,0,8,30,0,0,0,2,,0,0
1212,6,73,arrieros,98,89,1,564,58,0,0,0,9,31,0,0,0,2,1,25,0
1212,6,74,arrieros,98,89,1,512,53,0,0,0,9,31,0,0,0,2,,0,0
1212,6,75,arrieros,98,89,1,460,48,0,0,0,9,31,0,0,0,2,,0,0
1212,6,76,arrieros,98,89,1,408,43,0,0,0,9,31,0,0,0,2,,0,0
1212,6,77,arrieros,98,89,1,356,45,0,0,0,16,38,0,0,0,2,,0,0
1212,6,78,arrieros,98,89,1,312,18,0,0,0,16,46,0,0,0,2,,0,0
1212,6,79,arrieros,98,89,1,400,21,0,0,0,16,46,0,0,0,2,1,20,0
1212,6,80,arrieros,98,89,1,316,21,0,0,0,16,46,0,0,0,2,,0,0
1212,6,81,arrieros,106,89,1,292,21,0,0,0,16,46,0,0,0,2,,0,0
1212,6,82,arrieros,106,89,1,312,21,0,0,0,16,46,0,0,0,2,,0,0
1212,6,83,arrieros,106,89,1,332,30,0,0,0,32,62,0,0,0,2,,0,0
1212,6,84,arrieros,106,89,1,352,39,0,0,0,32,62,0,0,0,2,,0,0
1212,6,85,arrieros,106,89,1,616,48,0,0,0,32,62,0,0,0,2,1,22,0
1212,6,86,arrieros,106,89,1,532,62,0,0,0,32,62,0,0,0,2,,0,0
1212,6,87,arrieros,106,89,1,473,76,0,0,0,32,62,0,0,0,2,,0,0
1212,6,88,arrieros,106,89,1,488,89,0,0,0,32,62,0,0,0,2,,0,0
1212,6,89,arrieros,106,89,1,508,85,0,0,0,20,50,0,0,0,2,,0,0
1212,6,90,arrieros,106,89,1,528,80,0,0,0,20,50,0,0,0,2,,0,0
1212,6,91,arrieros,108,97,1,744,76,0,0,0,20,50,0,0,0,2,1,27,0
1212,6,92,arrieros,108,97,1,702,79,0,0,0,20,52,0,0,0,2,,0,0
1212,6,93,arrieros,108,97,1,660,81,0,0,0,20,52,0,0,0,2,,0,0
1212,6,94,arrieros,108,97,1,618,83,0,0,0,20,52,0,0,0,2,,0,0
1212,6,95,arrieros,108,97,1,576,75,0,0,0,9,41,0,0,0,2,,0,0
1212,6,96,arrieros,108,97,1,525,67,0,0,0,9,32,0,0,0,2,,0,0
1212,6,97,arrieros,107,93,1,567,54,0,0,0,9,32,0,0,0,2,1,26,0
1212,6,98,arrieros,107,93,1,516,48,0,0,0,9,32,0,0,0,2,,0,0
1212,6,99,arrieros,107,93,1,465,42,0,0,0,9,32,0,0,0,2,,0,0
1212,6,100,arrieros,107,93,1,414,36,0,0,0,9,32,0,0,0,2,,0,0
1212,6,101,arrieros,107,93,1,363,37,0,0,0,16,39,0,0,0,2,,0,0
1212,6,102,arrieros,107,93,1,321,38,0,0,0,16,48,0,0,0,2,,0,0
1212,6,103,arrieros,107,93,1,407,39,0,0,0,16,48,0,0,0,2,1,20,0
1212,6,104,arrieros,107,93,1,325,37,0,0,0,16,48,0,0,0,2,,0,0
1212,6,105,arrieros,107,93,1,294,35,0,0,0,16,48,0,0,0,2,,0,0
1212,6,106,arrieros,107,93,1,316,33,0,0,0,16,48,0,0,0,2,,0,0
1212,6,107,arrieros,107,93,1,338,41,0,0,0,32,64,0,0,0,2,,0,0
1212,6,108,arrieros,107,93,1,360,48,0,0,0,32,64,0,0,0,2,,0,0
1212,6,109,arrieros,107,93,1,620,55,0,0,0,32,64,0,0,0,2,1,23,0
1212,6,110,arrieros,107,93,1,539,68,0,0,0,32,64,0,0,0,2,,0,0
1212,6,111,arrieros,107,93,1,483,80,0,0,0,32,64,0,0,0,2,,0,0
1212,6,112,arrieros,107,93,1,492,92,0,0,0,32,64,0,0,0,2,,0,0
1212,6,113,arrieros,107,93,1,514,89,0,0,0,20,52,0,0,0,2,,0,0
1212,6,114,arrieros,107,93,1,536,83,0,0,0,20,52,0,0,0,2,,0,0
1212,6,115,arrieros,106,89,1,740,53,0,0,0,20,52,0,0,0,2,1,32,0
1212,6,116,arrieros,106,89,1,696,58,0,0,0,20,50,0,0,0,2,,0,0
1212,6,117,arrieros,106,89,1,652,63,0,0,0,20,50,0,0,0,2,,0,0
1212,6,118,arrieros,106,89,1,608,68,0,0,0,20,50,0,0,0,2,,0,0
1212,6,119,arrieros,106,89,1,564,62,0,0,0,9,39,0,0,0,2,,0,0
1212,6,120,arrieros,106,89,1,512,57,0,0,0,9,31,0,0,0,2,,0,0
1212,6,121,arrieros,106,89,1,567,52,0,0,0,9,31,0,0,0,2,1,25,0
1212,6,122,arrieros,114,89,1,515,47,0,0,0,9,31,0,0,0,2,,0,0
1212,6,123,arrieros,114,89,1,463,42,0,0,0,9,31,0,0,0,2,,0,0
1212,6,124,arrieros,114,89,1,411,37,0,0,0,9,31,0,0,0,2,,0,0
1212,6,125,arrieros,114,89,1,359,39,0,0,0,16,38,0,0,0,2,,0,0
1212,6,126,arrieros,114,89,1,315,41,0,0,0,16,46,0,0,0,2,,0,0
1212,6,127,arrieros,114,89,1,396,43,0,0,0,16,46,0,0,0,2,1,21,0
1212,6,128,arrieros,114,89,1,312,42,0,0,0,16,46,0,0,0,2,,0,0
1212,6,129,arrieros,114,89,1,288,41,0,0,0,16,46,0,0,0,2,,0,0
1212,6,130,arrieros,114,89,1,308,40,0,0,0,16,46,0,0,0,2,,0,0
1212,6,131,arrieros,114,89,1,328,48,0,0,0,32,62,0,0,0,2,,0,0
1212,6,132,arrieros,114,89,1,348,56,0,0,0,32,62,0,0,0,2,,0,0
1212,6,133,arrieros,114,89,1,606,64,0,0,0,32,62,0,0,0,2,1,22,0
1212,6,134,arrieros,114,89,1,523,78,0,0,0,32,62,0,0,0,2,,0,0
1212,6,135,arrieros,114,89,1,465,91,0,0,0,32,62,0,0,0,2,,0,0
1212,6,136,arrieros,114,89,1,485,103,0,0,0,32,62,0,0,0,2,,0,0
1212,6,137,arrieros,114,89,1,505,97,0,0,0,20,50,0,0,0,2,,0,0
1212,6,138,arrieros,114,89,1,525,92,0,0,0,20,50,0,0,0,2,,0,0
1212,6,139,arrieros,115,93,1,765,68,0,0,0,20,50,0,0,0,2,1,31,0
1212,6,140,arrieros,115,93,1,723,72,0,0,0,20,52,0,0,0,2,,0,0
1212,6,141,arrieros,115,93,1,681,76,0,0,0,20,52,0,0,0,2,,0,0
1212,6,142,arrieros,115,93,1,639,80,0,0,0,20,52,0,0,0,2,,0,0
1212,6,143,arrieros,115,93,1,597,73,0,0,0,9,41,0,0,0,2,,0,0
1212,6,144,arrieros,115,93,1,546,66,0,0,0,9,32,0,0,0,2,,0,0
1212,6,145,arrieros,114,89,1,653,54,0,0,0,9,32,0,0,0,2,1,25,0
1212,6,146,arrieros,122,89,1,601,49,0,0,0,9,31,0,0,0,2,,0,0
1212,6,147,arrieros,122,89,1,549,44,0,0,0,9,31,0,0,0,2,,0,0
1212,6,148,arrieros,122,89,1,497,39,0,0,0,9,31,0,0,0,2,,0,0
1212,6,149,arrieros,122,89,1,445,41,0,0,0,16,38,0,0,0,2,,0,0
1212,6,150,arrieros,122,89,1,401,43,0,0,0,16,46,0,0,0,2,,0,0
1212,6,151,arrieros,122,89,1,485,45,0,0,0,16,46,0,0,0,2,1,23,0
1212,6,152,arrieros,122,89,1,401,44,0,0,0,16,46,0,0,0,2,,0,0
1212,6,153,arrieros,122,89,1,317,43,0,0,0,16,46,0,0,0,2,,0,0
1212,6,154,arrieros,122,89,1,311,42,0,0,0,16,46,0,0,0,2,,0,0
1212,6,155,arrieros,122,89,1,331,56,0,0,0,32,62,0,0,0,2,,0,0
1212,6,156,arrieros,122,89,1,351,64,0,0,0,32,62,0,0,0,2,,0,0
1212,6,157,arrieros,122,89,1,575,72,0,0,0,32,62,0,0,0,2,1,20,0
1212,6,158,arrieros,122,89,1,507,86,0,0,0,32,62,0,0,0,2,,0,0
1212,6,159,arrieros,122,89,1,439,100,0,0,0,32,62,0,0,0,2,,0,0
1212,6,160,arrieros,122,89,1,434,113,0,0,0,32,62,0,0,0,2,,0,0
1212,6,161,arrieros,122,89,1,454,111,0,0,0,20,50,0,0,0,2,,0,0
1212,6,162,arrieros,122,89,1,474,103,0,0,0,20,50,0,0,0,2,,0,0
1212,6,163,arrieros,123,93,1,794,76,0,0,0,20,50,0,0,0,2,1,35,0
1212,6,164,arrieros,123,93,1,752,78,0,0,0,20,52,0,0,0,2,,0,0
1212,6,165,arrieros,131,93,1,710,80,0,0,0,20,52,0,0,0,2,,0,0
1212,6,166,arrieros,131,93,1,668,81,0,0,0,20,52,0,0,0,2,,0,0
1212,6,167,arrieros,131,93,1,624,72,0,0,0,9,41,0,0,0,2,,0,0
1212,6,168,arrieros,131,93,1,571,63,0,0,0,9,32,0,0,0,2,,0,0
1212,6,169,arrieros,130,89,1,687,50,0,0,0,9,32,0,0,0,2,1,25,0
1212,6,170,arrieros,130,89,1,633,43,0,0,0,9,31,0,0,0,2,,0,0
1212,6,171,arrieros,130,89,1,581,36,0,0,0,9,31,0,0,0,2,,0,0
1212,6,172,arrieros,130,89,1,527,30,0,0,0,9,31,0,0,0,2,,0,0
1212,6,173,arrieros,130,89,1,475,31,0,0,0,16,38,0,0,0,2,,0,0
1212,6,174,arrieros,130,89,1,431,32,0,0,0,16,46,0,0,0,2,,0,0
1212,6,175,arrieros,130,89,1,515,18,0,0,0,16,46,0,0,0,2,1,24,0
1212,6,176,arrieros,130,89,1,431,16,0,0,0,16,46,0,0,0,2,,0,0
1212,6,177,arrieros,130,89,1,342,14,0,0,0,16,46,0,0,0,2,,0,0
1212,6,178,arrieros,130,89,1,309,12,0,0,0,16,46,0,0,0,2,,0,0
1212,6,179,arrieros,130,89,1,324,26,0,0,0,32,62,0,0,0,2,,0,0
1212,6,180,arrieros,130,89,1,344,34,0,0,0,32,62,0,0,0,2,,0,0
1212,6,181,arrieros,138,89,1,634,41,0,0,0,32,62,0,0,0,2,1,21,0
1212,6,182,arrieros,138,89,1,550,54,0,0,0,32,62,0,0,0,2,,0,0
1212,6,183,arrieros,138,89,1,513,66,0,0,0,32,62,0,0,0,2,,0,0
1212,6,184,arrieros,138,89,1,511,78,0,0,0,32,62,0,0,0,2,,0,0
1212,6,185,arrieros,138,89,1,531,77,0,0,0,20,50,0,0,0,2,,0,0
1212,6,186,arrieros,138,89,1,551,71,0,0,0,20,50,0,0,0,2,,0,0
1212,6,187,arrieros,138,89,1,838,45,0,0,0,20,50,0,0,0,2,1,29,0
1212,6,188,arrieros,138,89,1,794,49,0,0,0,20,50,0,0,0,2,,0,0
1212,6,189,arrieros,138,89,1,750,53,0,0,0,20,50,0,0,0,2,,0,0
1212,6,190,arrieros,138,89,1,706,57,0,0,0,20,50,0,0,0,2,,0,0
1212,6,191,arrieros,146,89,1,659,50,0,0,0,9,39,0,0,0,2,,0,0
1212,6,192,arrieros,146,89,1,605,43,0,0,0,9,31,0,0,0,2,,0,0
1212,6,193,arrieros,146,89,1,723,36,0,0,0,9,31,0,0,0,2,1,24,0
1212,6,194,arrieros,146,89,1,670,30,0,0,0,9,31,0,0,0,2,,0,0
1212,6,195,arrieros,146,89,1,617,24,0,0,0,9,31,0,0,0,2,,0,0
1212,6,196,arrieros,146,89,1,562,18,0,0,0,9,31,0,0,0,2,,0,0
1212,6,197,arrieros,146,89,1,509,16,0,0,0,13,35,0,0,0,2,,0,0
1212,6,198,arrieros,146,89,1,464,14,0,0,0,13,43,0,0,0,2,,0,0
1212,6,199,arrieros,147,93,1,559,12,0,0,0,13,43,0,0,0,2,1,26,0
1212,6,200,arrieros,147,93,1,472,6,0,0,0,13,45,0,0,0,2,,0,0
1212,6,1,canteros,39,116,1,121,51,0,0,0,13,43,0,0,0,0,1,4,0
1212,6,2,canteros,39,116,1,128,32,0,0,0,13,29,0,0,0,0,,0,0
1212,6,3,canteros,39,116,1,135,14,0,0,0,13,29,0,1,0,0,,0,0
1212,6,4,canteros,38,116,1,150,0,0,0,0,13,37,1,0,0,0,,0,0
1212,6,5,canteros,37,116,1,165,0,0,0,0,24,48,1,0,0,0,,0,0
1212,6,6,canteros,35,113,1,191,0,0,0,0,24,59,1,0,0,0,,0,0
1212,6,7,canteros,34,110,1,130,0,0,0,0,24,59,1,0,0,0,1,11,0
1212,6,8,canteros,32,107,1,120,4,0,0,0,24,59,1,0,0,0,,0,0
1212,6,9,canteros,32,107,1,139,6,0,0,0,24,57,0,0,0,0,,0,0
1212,6,10,canteros,32,107,1,163,5,0,0,0,24,57,0,0,0,0,,0,0
1212,6,11,canteros,32,107,1,187,26,0,0,0,48,81,0,0,0,0,,0,0
1212,6,12,canteros,32,107,1,211,47,0,0,0,48,81,0,0,0,0,,0,0
1212,6,13,canteros,32,107,1,224,67,0,0,0,48,81,0,0,0,0,1,9,0
1212,6,14,canteros,32,107,1,186,90,0,0,0,48,81,0,0,0,0,,0,0
1212,6,15,canteros,47,107,1,210,112,0,0,0,48,81,0,0,0,1,,0,0
1212,6,16,canteros,47,107,1,234,129,0,0,0,48,81,0,0,0,1,,0,0
1212,6,17,canteros,47,107,1,258,128,0,0,0,30,63,0,0,0,1,,0,0
1212,6,18,canteros,47,107,1,282,127,0,0,0,30,62,0,0,0,1,,0,0
1212,6,19,canteros,46,103,1,338,117,0,0,0,30,62,0,0,0,1,1,17,0
1212,6,20,canteros,46,103,1,315,125,0,0,0,30,62,0,0,0,1,,0,0
1212,6,21,canteros,46,103,1,292,132,0,0,0,30,62,0,0,0,1,,0,0
1212,6,22,canteros,46,103,1,269,139,0,0,0,30,62,0,0,0,1,,0,0
1212,6,23,canteros,46,103,1,264,129,0,0,0,13,45,0,0,0,1,,0,0
1212,6,24,canteros,46,103,1,273,120,0,0,0,13,35,0,0,0,1,,0,0
1212,6,25,canteros,45,99,1,287,82,0,0,0,13,35,0,0,0,1,1,21,0
1212,6,26,canteros,45,99,1,253,76,0,0,0,13,34,0,0,0,1,,0,0
1212,6,27,canteros,63,99,1,219,70,0,0,0,13,34,0,0,0,2,,0,0
1212,6,28,canteros,63,99,1,185,64,0,0,0,13,34,0,0,0,2,,0,0
1212,6,29,canteros,63,99,1,173,63,0,0,0,18,39,0,0,0,2,,0,0
1212,6,30,canteros,63,99,1,195,61,0,0,0,18,48,0,0,0,2,,0,0
1212,6,31,canteros,63,99,1,81,40,0,0,0,18,48,0,0,0,2,1,13,0
1212,6,32,canteros,63,99,1,48,38,0,0,0,18,48,0,0,0,2,,0,0
1212,6,33,canteros,71,99,1,70,36,0,0,0,18,48,0,0,0,2,,0,0
1212,6,34,canteros,71,99,1,92,27,0,0,0,18,48,0,0,0,2,,0,0
1212,6,35,canteros,71,99,1,114,48,0,0,0,48,77,0,0,0,2,,0,0
1212,6,36,canteros,71,99,1,136,68,0,0,0,48,77,0,0,0,2,,0,0
1212,6,37,canteros,71,99,1,193,87,0,0,0,48,77,0,0,0,2,1,7,0
