semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1492-3,1,180,mercaderes,179,90,1,103,97,0,0,0,36,69,0,0,0,2,1,3,0
1492-3,1,181,mercaderes,179,90,1,103,111,0,0,0,36,69,0,0,0,2,1,3,0
1492-3,1,182,mercaderes,179,90,1,102,124,0,0,0,36,69,0,0,0,2,1,4,0
1492-3,1,183,mercaderes,179,94,1,119,136,0,0,0,36,69,0,1,0,2,1,4,0
1492-3,1,184,mercaderes,179,90,1,101,138,0,0,0,36,69,0,0,0,2,1,4,0
1492-3,1,185,mercaderes,179,90,1,109,124,0,0,0,22,55,0,0,0,2,1,7,0
1492-3,1,186,mercaderes,179,90,1,111,120,0,0,0,22,55,0,0,0,2,1,3,0
1492-3,1,187,mercaderes,187,90,1,105,123,0,0,0,22,55,0,0,0,2,1,3,0
1492-3,1,188,mercaderes,187,90,1,104,126,0,0,0,22,55,0,0,0,2,1,3,0
1492-3,1,189,mercaderes,187,90,1,102,128,0,0,0,22,55,0,0,0,2,1,3,0
1492-3,1,190,mercaderes,187,90,1,110,130,0,0,0,22,55,0,0,0,2,1,4,0
1492-3,1,191,mercaderes,187,90,1,105,119,0,0,0,10,43,0,0,0,2,1,3,0
1492-3,1,192,mercaderes,187,90,1,89,108,0,0,0,10,31,0,1,0,2,1,3,0
1492-3,1,193,mercaderes,187,90,1,95,100,0,0,0,10,31,0,0,0,2,1,2,0
1492-3,1,194,mercaderes,187,90,1,86,92,0,0,0,10,31,0,0,0,2,1,3,0
1492-3,1,195,mercaderes,187,94,1,100,85,0,0,0,10,31,0,0,0,2,1,3,0
1492-3,1,196,mercaderes,187,90,1,70,67,0,0,0,10,31,0,0,0,2,1,4,0
1492-3,1,197,mercaderes,187,90,1,86,57,0,0,0,18,39,0,0,0,2,1,7,0
1492-3,1,198,mercaderes,187,90,1,95,54,0,0,0,18,51,0,0,0,2,1,3,0
1492-3,1,199,mercaderes,195,90,1,98,52,0,0,0,18,51,0,0,0,2,1,3,0
1492-3,1,200,mercaderes,195,90,1,104,51,0,0,0,18,51,0,0,0,2,1,3,0
1492-3,1,1,mesta,22,30,1,42,73,0,0,0,3,9,0,0,0,0,1,3,0
1492-3,1,2,mesta,22,30,1,41,65,0,0,0,3,6,0,0,0,0,1,1,0
1492-3,1,3,mesta,22,30,1,40,57,0,0,0,3,6,0,0,0,0,1,0,1
1492-3,1,4,mesta,22,30,1,39,49,0,0,0,3,6,0,0,0,0,1,0,1
1492-3,1,5,mesta,22,30,1,38,45,0,0,0,6,9,0,1,0,0,1,0,1
1492-3,1,6,mesta,21,27,1,28,33,0,0,0,6,20,0,0,0,0,1,1,0
1492-3,1,7,mesta,21,27,1,36,32,0,0,0,6,18,0,0,0,0,1,1,0
1492-3,1,8,mesta,21,27,1,44,31,0,0,0,6,18,0,0,0,0,1,0,1
1492-3,1,9,mesta,21,27,1,52,30,0,0,0,6,18,0,0,0,0,1,0,1
1492-3,1,10,mesta,21,27,1,60,29,0,0,0,6,18,0,0,0,0,1,0,1
1492-3,1,11,mesta,21,28,1,68,35,0,0,0,13,25,0,0,0,0,1,0,1
1492-3,1,12,mesta,21,29,1,71,40,0,0,0,13,25,0,0,0,0,1,2,0
1492-3,1,13,mesta,22,30,1,70,46,0,0,0,13,25,0,0,0,0,1,2,0
1492-3,1,14,mesta,21,29,1,43,52,0,0,0,13,27,0,0,0,0,1,3,0
1492-3,1,15,mesta,22,30,1,54,60,0,0,0,13,25,0,0,0,0,1,2,0
1492-3,1,16,mesta,22,31,1,64,66,0,0,0,13,27,0,0,0,0,1,0,1
1492-3,1,17,mesta,37,32,1,74,67,0,0,0,8,22,0,0,0,1,1,0,1
1492-3,1,18,mesta,37,33,1,75,67,0,0,0,8,22,0,0,0,1,1,2,0
1492-3,1,19,mesta,37,34,1,78,67,0,0,0,8,22,0,0,0,1,1,2,0
1492-3,1,20,mesta,38,35,1,72,67,0,0,0,8,22,0,0,0,1,1,2,0
1492-3,1,21,mesta,38,35,1,78,67,0,0,0,8,22,0,0,0,1,1,2,0
1492-3,1,22,mesta,38,35,1,62,67,0,0,0,8,22,0,0,0,1,1,2,0
1492-3,1,23,mesta,38,35,1,77,60,0,0,0,3,17,0,0,0,1,1,1,0
1492-3,1,24,mesta,38,35,1,69,53,0,0,0,3,14,0,1,0,1,1,2,0
1492-3,1,25,mesta,38,35,1,75,51,0,0,0,3,20,0,0,0,1,1,2,0
1492-3,1,26,mesta,38,35,1,68,48,0,0,0,3,20,0,0,0,1,1,2,0
1492-3,1,27,mesta,38,35,1,74,47,0,0,0,3,20,0,0,0,1,1,2,0
1492-3,1,28,mesta,38,35,1,72,44,0,0,0,3,20,0,0,0,1,1,2,0
1492-3,1,29,mesta,38,35,1,72,45,0,0,0,6,23,0,0,0,1,1,3,0
1492-3,1,30,mesta,38,35,1,80,46,0,0,0,6,26,0,0,0,1,1,3,0
1492-3,1,31,mesta,38,35,1,94,46,0,0,0,6,26,0,0,0,1,1,4,0
1492-3,1,32,mesta,38,35,1,95,46,0,0,0,6,26,0,0,0,1,1,4,0
1492-3,1,33,mesta,38,35,1,102,46,0,0,0,6,26,0,0,0,1,1,4,0
1492-3,1,34,mesta,48,35,1,109,46,11,0,0,6,26,0,0,0,1,1,4,0
1492-3,1,35,mesta,48,36,1,113,52,6,0,0,13,33,0,0,0,1,1,5,0
1492-3,1,36,mesta,48,37,1,292,56,1,0,0,13,33,0,0,0,1,1,5,0
1492-3,1,37,mesta,48,36,1,389,63,1,0,0,16,36,0,0,0,1,1,6,0
1492-3,1,38,mesta,48,35,1,355,73,1,0,0,16,36,0,0,0,1,1,6,0
1492-3,1,39,mesta,48,36,1,353,84,1,0,0,16,36,0,0,0,1,1,6,0
1492-3,1,40,mesta,48,37,1,350,94,1,0,0,16,36,0,0,0,1,1,4,0
1492-3,1,41,mesta,48,38,1,371,97,1,0,0,10,30,0,0,0,1,1,3,0
1492-3,1,42,mesta,48,39,1,345,100,1,0,0,10,30,0,0,0,1,1,3,0
1492-3,1,43,mesta,48,39,1,318,101,1,0,0,8,28,0,0,0,1,1,3,0
1492-3,1,44,mesta,48,39,1,291,102,1,0,0,8,28,0,0,0,1,1,3,0
1492-3,1,45,mesta,48,39,1,263,103,1,0,0,8,28,0,0,0,1,1,3,0
1492-3,1,46,mesta,48,39,1,242,104,1,0,0,8,28,0,0,0,1,1,3,0
1492-3,1,47,mesta,48,39,1,220,100,1,0,0,3,23,0,0,0,1,1,3,0
1492-3,1,48,mesta,48,39,1,194,96,1,0,0,3,20,0,0,0,1,1,3,0
1492-3,1,49,mesta,48,39,1,167,93,1,0,0,3,20,0,0,0,1,1,3,0
1492-3,1,50,mesta,48,39,1,140,90,1,0,0,3,20,0,0,0,1,1,3,0
1492-3,1,51,mesta,48,39,1,112,87,1,0,0,3,20,0,0,0,1,1,3,0
1492-3,1,52,mesta,48,39,1,101,84,1,0,0,3,20,0,0,0,1,1,3,0
1492-3,1,53,mesta,48,39,1,101,84,1,0,0,6,23,0,0,0,1,1,6,0
1492-3,1,54,mesta,48,39,1,104,84,1,0,0,6,26,0,0,0,1,1,3,0
1492-3,1,55,mesta,48,39,1,110,84,1,0,0,6,26,0,0,0,1,1,3,0
1492-3,1,56,mesta,48,39,1,115,84,1,0,0,6,26,0,0,0,1,1,3,0
1492-3,1,57,mesta,48,39,1,120,84,1,0,0,6,26,0,0,0,1,1,3,0
1492-3,1,58,mesta,158,39,1,124,84,37,0,0,6,26,0,0,0,2,1,3,0
1492-3,1,59,mesta,159,40,1,104,91,33,0,0,13,33,0,0,0,2,1,5,0
1492-3,1,60,mesta,158,37,1,258,87,28,0,0,13,35,0,0,0,2,1,6,0
1492-3,1,61,mesta,158,38,1,409,94,24,0,0,13,33,0,0,0,2,1,5,0
1492-3,1,62,mesta,158,39,1,550,100,20,0,0,13,33,0,0,0,2,1,5,0
1492-3,1,63,mesta,158,38,1,660,106,16,0,0,13,33,0,0,0,2,1,9,0
1492-3,1,64,mesta,158,39,1,798,114,12,0,0,13,33,0,0,0,2,1,5,0
1492-3,1,65,mesta,158,39,1,958,102,9,0,0,6,26,0,0,0,2,1,9,0
1492-3,1,66,mesta,158,39,1,1058,103,6,0,0,6,26,0,0,0,2,1,4,0
1492-3,1,67,mesta,176,39,1,1156,104,3,0,0,6,26,0,0,0,3,1,4,0
1492-3,1,68,mesta,176,39,1,1221,67,0,0,0,6,26,0,0,0,3,1,5,0
1492-3,1,69,mesta,176,39,1,1237,69,0,0,0,6,26,0,0,0,3,1,4,0
1492-3,1,70,mesta,211,74,2,1210,71,0,0,0,6,26,0,0,0,4,1,4,0
1492-3,1,71,mesta,211,74,2,1181,61,0,0,0,3,29,0,0,0,4,1,5,0
1492-3,1,72,mesta,211,74,2,1156,53,0,0,0,3,26,0,0,0,4,1,5,0
1492-3,1,73,mesta,211,74,2,1131,46,0,0,0,3,26,0,1,0,4,1,4,0
1492-3,1,74,mesta,211,74,2,1096,42,0,0,0,4,27,0,0,0,4,1,4,0
1492-3,1,75,mesta,211,74,2,1071,36,0,0,0,4,27,0,0,0,4,1,4,0
1492-3,1,76,mesta,211,74,2,1045,30,0,0,0,4,27,0,1,0,4,1,4,0
1492-3,1,77,mesta,212,78,2,993,31,0,0,0,9,32,0,0,0,4,1,9,0
1492-3,1,78,mesta,212,76,2,957,28,0,0,0,9,37,0,0,0,4,1,6,0
1492-3,1,79,mesta,212,76,2,951,27,0,0,0,9,37,0,0,0,4,1,5,0
1492-3,1,80,mesta,212,76,2,945,25,0,0,0,9,37,0,0,0,4,1,5,0
1492-3,1,81,mesta,212,76,2,939,24,0,0,0,9,37,0,0,0,4,1,5,0
1492-3,1,82,mesta,242,76,2,933,23,40,0,0,9,37,0,0,0,4,1,5,0
1492-3,1,83,mesta,242,79,2,949,31,36,0,0,19,47,0,0,0,4,1,5,0
1492-3,1,84,mesta,242,79,2,1090,38,32,0,0,19,47,0,0,0,4,1,5,0
1492-3,1,85,mesta,242,79,2,1228,45,28,0,0,19,47,0,0,0,4,1,7,0
1492-3,1,86,mesta,242,79,2,1364,51,24,0,0,19,47,0,0,0,4,1,5,0
1492-3,1,87,mesta,242,77,2,1478,48,20,0,0,19,47,0,0,0,4,1,10,0
1492-3,1,88,mesta,242,77,2,1610,56,16,0,0,19,43,0,0,0,4,1,6,0
1492-3,1,89,mesta,242,77,2,1719,56,13,0,0,11,35,0,0,0,4,1,6,0
1492-3,1,90,mesta,242,77,2,1802,57,10,0,0,11,35,0,0,0,4,1,6,0
1492-3,1,91,mesta,242,77,2,1897,58,7,0,0,11,35,0,0,0,4,1,5,0
1492-3,1,92,mesta,242,77,2,1990,59,4,0,0,11,35,0,0,0,4,1,5,0
1492-3,1,93,mesta,242,77,2,2032,61,1,0,0,12,36,0,0,0,4,1,5,0
1492-3,1,94,mesta,242,77,2,2107,63,1,0,0,12,36,0,0,0,4,1,5,0
1492-3,1,95,mesta,242,77,2,2087,60,1,0,0,4,28,0,0,0,4,1,4,0
1492-3,1,96,mesta,242,77,2,2063,57,1,0,0,4,24,0,0,0,4,1,5,0
1492-3,1,97,mesta,242,77,2,1990,54,1,0,0,4,26,0,0,0,4,1,4,0
1492-3,1,98,mesta,242,77,2,1967,51,1,0,0,4,26,0,0,0,4,1,5,0
1492-3,1,99,mesta,242,77,2,1944,48,1,0,0,4,26,0,0,0,4,1,4,0
1492-3,1,100,mesta,242,77,2,1921,45,1,0,0,4,26,0,0,0,4,1,6,0
1492-3,1,101,mesta,242,77,2,1812,47,1,0,0,9,31,0,0,0,4,1,8,0
1492-3,1,102,mesta,242,77,2,1826,46,1,0,0,9,35,0,0,0,4,1,6,0
1492-3,1,103,mesta,242,77,2,1755,45,1,0,0,9,35,0,0,0,4,1,5,0
1492-3,1,104,mesta,242,77,2,1751,45,1,0,0,9,35,0,0,0,4,1,5,0
1492-3,1,105,mesta,242,77,2,1698,42,1,0,0,9,35,0,0,0,4,1,5,0
1492-3,1,106,mesta,291,77,2,1695,41,61,0,0,9,35,1,0,0,4,1,6,0
1492-3,1,107,mesta,291,77,2,1715,48,57,0,0,19,45,0,0,0,4,1,5,0
1492-3,1,108,mesta,291,77,2,1855,54,53,0,0,19,45,0,0,0,4,1,5,0
1492-3,1,109,mesta,291,77,2,1946,60,49,0,0,19,45,0,0,0,4,1,5,0
1492-3,1,110,mesta,291,77,2,2085,65,45,0,0,19,45,0,0,0,4,1,6,0
1492-3,1,111,mesta,291,77,2,2222,70,41,0,0,19,45,0,0,0,4,1,10,0
1492-3,1,112,mesta,291,77,2,2357,75,37,0,0,19,45,0,0,0,4,1,5,0
1492-3,1,113,mesta,291,77,2,2469,73,34,0,0,12,38,0,0,0,4,1,5,0
1492-3,1,114,mesta,291,77,2,2555,72,31,0,0,12,38,0,0,0,4,1,6,0
1492-3,1,115,mesta,291,77,2,2653,71,28,0,0,12,38,0,0,0,4,1,5,0
1492-3,1,116,mesta,291,77,2,2745,70,25,0,0,12,38,0,0,0,4,1,5,0
1492-3,1,117,mesta,291,77,2,2790,69,22,0,0,12,38,0,0,0,4,1,5,0
1492-3,1,118,mesta,291,77,2,2883,68,19,0,0,12,38,0,0,0,4,1,6,0
1492-3,1,119,mesta,291,77,2,2972,60,16,0,0,4,30,0,0,0,4,1,5,0
1492-3,1,120,mesta,291,77,2,3059,52,13,0,0,4,26,0,0,0,4,1,5,0
1492-3,1,121,mesta,291,77,2,3092,44,10,0,0,4,26,0,0,0,4,1,5,0
1492-3,1,122,mesta,290,77,2,3176,41,7,0,0,4,26,1,0,0,4,1,6,0
1492-3,1,123,mesta,289,77,2,3257,41,4,0,0,4,26,1,0,0,4,1,5,0
1492-3,1,124,mesta,288,75,2,3340,41,1,0,0,4,26,1,0,0,4,1,7,0
1492-3,1,125,mesta,286,73,2,3320,41,1,0,0,9,30,1,0,0,4,1,8,0
1492-3,1,126,mesta,285,71,2,3314,41,1,0,0,9,33,1,0,0,4,1,5,0
1492-3,1,127,mesta,283,69,2,3308,41,1,0,0,9,33,1,0,0,4,1,5,0
1492-3,1,128,mesta,282,67,2,3297,41,1,0,0,9,33,1,0,0,4,1,5,0
1492-3,1,129,mesta,282,67,2,3291,41,1,0,0,9,33,0,0,0,4,1,5,0
1492-3,1,130,mesta,332,67,2,3235,41,61,0,0,9,33,0,0,0,4,1,6,0
1492-3,1,131,mesta,332,67,2,3252,51,57,0,0,19,43,0,0,0,4,1,6,0
1492-3,1,132,mesta,332,67,2,3388,60,53,0,0,19,43,0,0,0,4,1,5,0
1492-3,1,133,mesta,332,67,2,3522,68,49,0,0,19,43,0,0,0,4,1,5,0
1492-3,1,134,mesta,332,69,2,3604,76,45,0,0,19,43,0,0,0,4,1,5,0
1492-3,1,135,mesta,333,71,2,3730,83,41,0,0,19,43,0,0,0,4,1,11,0
1492-3,1,136,mesta,333,71,2,3879,89,37,0,0,19,43,0,0,0,4,1,5,0
1492-3,1,137,mesta,333,71,2,4052,75,34,0,0,12,36,0,0,0,4,1,10,0
1492-3,1,138,mesta,333,71,2,4093,76,31,0,0,12,36,0,0,0,4,1,5,0
1492-3,1,139,mesta,341,71,2,4183,77,28,0,0,12,36,0,0,0,4,1,6,0
1492-3,1,140,mesta,341,71,2,4271,78,25,0,0,12,36,0,0,0,4,1,5,0
1492-3,1,141,mesta,341,71,2,4355,79,22,0,0,12,36,0,0,0,4,1,5,0
1492-3,1,142,mesta,341,71,2,4392,80,19,0,0,12,36,0,0,0,4,1,5,0
1492-3,1,143,mesta,341,71,2,4478,73,16,0,0,4,28,0,0,0,4,1,6,0
1492-3,1,144,mesta,341,71,2,4557,66,13,0,0,4,25,0,0,0,4,1,5,0
1492-3,1,145,mesta,341,71,2,4639,60,10,0,0,4,25,0,0,0,4,1,5,0
1492-3,1,146,mesta,341,71,2,4668,54,7,0,0,4,25,0,0,0,4,1,5,0
1492-3,1,147,mesta,341,71,2,4748,48,4,0,0,4,25,0,0,0,4,1,6,0
1492-3,1,148,mesta,341,71,2,4826,42,1,0,0,4,25,0,0,0,4,1,7,0
1492-3,1,149,mesta,342,75,2,4878,41,1,0,0,9,30,0,0,0,4,1,9,0
1492-3,1,150,mesta,341,75,2,4824,41,1,0,0,9,35,1,0,0,4,1,5,0
1492-3,1,151,mesta,340,75,2,4820,41,1,0,0,9,35,1,0,0,4,1,6,0
1492-3,1,152,mesta,338,73,2,4816,41,1,0,0,9,35,1,0,0,4,1,5,0
1492-3,1,153,mesta,337,71,2,4806,41,1,0,0,9,35,1,0,0,4,1,5,0
1492-3,1,154,mesta,385,69,2,4799,41,77,0,0,9,33,1,0,0,4,1,5,0
1492-3,1,155,mesta,385,69,2,4815,50,73,0,0,19,43,0,0,0,4,1,5,0
1492-3,1,156,mesta,385,69,2,4910,58,69,0,0,19,43,0,0,0,4,1,6,0
1492-3,1,157,mesta,385,69,2,5052,65,65,0,0,19,43,0,0,0,4,1,6,0
1492-3,1,158,mesta,386,71,2,5191,72,61,0,0,19,43,0,0,0,4,1,5,0
1492-3,1,159,mesta,386,71,2,5328,79,57,0,0,19,43,0,0,0,4,1,10,0
1492-3,1,160,mesta,386,71,2,5413,86,53,0,0,19,43,0,0,0,4,1,5,0
1492-3,1,161,mesta,386,71,2,5570,86,50,0,0,12,36,0,0,0,4,1,6,0
1492-3,1,162,mesta,386,71,2,5655,87,47,0,0,12,36,0,0,0,4,1,5,0
1492-3,1,163,mesta,386,71,2,5739,88,44,0,0,12,36,0,0,0,4,1,5,0
1492-3,1,164,mesta,386,71,2,5773,89,41,0,0,12,36,0,0,0,4,1,5,0
1492-3,1,165,mesta,386,71,2,5869,89,38,0,0,12,36,0,0,0,4,1,6,0
1492-3,1,166,mesta,386,71,2,5959,89,35,0,0,12,36,0,0,0,4,1,5,0
1492-3,1,167,mesta,386,71,2,6051,82,32,0,0,4,28,0,0,0,4,1,5,0
1492-3,1,168,mesta,386,71,2,6086,75,29,0,0,4,25,0,0,0,4,1,5,0
1492-3,1,169,mesta,386,71,2,6173,68,26,0,0,4,25,0,0,0,4,1,6,0
1492-3,1,170,mesta,386,71,2,6259,62,23,0,0,4,25,0,0,0,4,1,5,0
1492-3,1,171,mesta,386,71,2,6342,56,20,0,0,4,25,0,0,0,4,1,5,0
1492-3,1,172,mesta,386,71,2,6376,50,17,0,0,4,25,0,0,0,4,1,7,0
1492-3,1,173,mesta,386,71,2,6431,49,13,0,0,9,30,0,0,0,4,1,9,0
1492-3,1,174,mesta,386,71,2,6563,47,9,0,0,9,33,0,0,0,4,1,5,0
1492-3,1,175,mesta,386,71,2,6693,45,5,0,0,9,33,0,0,0,4,1,5,0
1492-3,1,176,mesta,386,71,2,6792,43,1,0,0,9,33,0,0,0,4,1,5,0
1492-3,1,177,mesta,386,71,2,6914,41,1,0,0,9,33,0,0,0,4,1,6,0
1492-3,1,178,mesta,435,71,2,6904,41,77,0,0,9,33,1,0,0,4,1,5,0
1492-3,1,179,mesta,435,71,2,6921,50,73,0,0,19,43,0,0,0,4,1,6,0
1492-3,1,180,mesta,435,71,2,7011,58,69,0,0,19,43,0,0,0,4,1,5,0
1492-3,1,181,mesta,435,71,2,7148,65,65,0,0,19,43,0,0,0,4,1,6,0
1492-3,1,182,mesta,435,71,2,7283,72,61,0,0,19,43,0,0,0,4,1,5,0
1492-3,1,183,mesta,435,71,2,7416,79,57,0,0,19,43,0,0,0,4,1,10,0
1492-3,1,184,mesta,435,71,2,7497,86,53,0,0,19,43,0,0,0,4,1,5,0
1492-3,1,185,mesta,435,71,2,7654,86,50,0,0,12,36,0,0,0,4,1,6,0
1492-3,1,186,mesta,435,71,2,7736,87,47,0,0,12,36,0,0,0,4,1,5,0
1492-3,1,187,mesta,435,71,2,7813,88,44,0,0,12,36,0,0,0,4,1,5,0
1492-3,1,188,mesta,435,71,2,7856,89,41,0,0,12,36,0,0,0,4,1,5,0
1492-3,1,189,mesta,435,71,2,7947,89,38,0,0,12,36,0,0,0,4,1,6,0
1492-3,1,190,mesta,435,71,2,8037,89,35,0,0,12,36,0,0,0,4,1,5,0
1492-3,1,191,mesta,435,71,2,8123,82,32,0,0,4,28,0,0,0,4,1,5,0
1492-3,1,192,mesta,435,71,2,8155,75,29,0,0,4,25,0,0,0,4,1,5,0
1492-3,1,193,mesta,435,71,2,8238,68,26,0,0,4,25,0,0,0,4,1,6,0
1492-3,1,194,mesta,435,71,2,8318,62,23,0,0,4,25,0,0,0,4,1,5,0
1492-3,1,195,mesta,435,71,2,8399,56,20,0,0,4,25,0,0,0,4,1,5,0
1492-3,1,196,mesta,435,71,2,8426,50,17,0,0,4,25,0,0,0,4,1,7,0
1492-3,1,197,mesta,435,71,2,8478,49,13,0,0,9,30,0,0,0,4,1,9,0
1492-3,1,198,mesta,435,71,2,8607,47,9,0,0,9,33,0,0,0,4,1,5,0
1492-3,1,199,mesta,435,71,2,8735,45,5,0,0,9,33,0,0,0,4,1,5,0
1492-3,1,200,mesta,435,71,2,8831,43,1,0,0,9,33,0,0,0,4,1,5,0
1492-3,1,1,monjes,39,116,1,103,51,0,0,0,13,37,0,0,0,0,1,4,0
1492-3,1,2,monjes,39,116,1,100,32,0,0,0,13,24,0,0,0,0,1,1,0
1492-3,1,3,monjes,39,116,1,107,12,0,0,0,13,24,0,0,0,0,1,0,1
1492-3,1,4,monjes,38,116,1,114,0,0,0,0,13,24,1,1,0,0,1,0,1
1492-3,1,5,monjes,38,116,1,121,5,0,0,0,36,47,0,1,0,0,1,0,1
1492-3,1,6,monjes,38,116,1,111,12,0,0,0,36,66,0,0,0,0,1,4,0
1492-3,1,7,monjes,38,116,1,111,23,0,0,0,36,66,0,0,0,0,1,3,0
1492-3,1,8,monjes,38,116,1,111,26,0,0,0,28,58,0,0,0,0,1,3,0
1492-3,1,9,monjes,38,116,1,111,28,0,0,0,28,58,0,0,0,0,1,3,0
1492-3,1,10,monjes,38,116,1,111,30,0,0,0,28,58,0,0,0,0,1,4,0
1492-3,1,11,monjes,38,116,1,105,75,0,0,0,72,95,0,0,0,0,1,3,0
1492-3,1,12,monjes,37,112,1,79,108,0,0,0,72,95,0,0,0,0,1,4,0
1492-3,1,13,monjes,51,108,1,74,141,0,0,0,72,95,0,0,0,1,1,3,0
1492-3,1,14,monjes,50,104,1,63,173,0,0,0,72,94,0,0,0,1,1,3,0
1492-3,1,15,monjes,50,104,1,85,215,0,0,0,72,94,0,0,0,1,1,1,0
1492-3,1,16,monjes,50,104,1,82,244,0,0,0,72,94,0,0,0,1,1,3,0
1492-3,1,17,monjes,50,104,1,97,235,0,0,0,40,62,0,0,0,1,1,8,0
1492-3,1,18,monjes,68,104,1,98,235,0,0,0,40,62,0,0,0,2,1,3,0
1492-3,1,19,monjes,68,104,1,97,223,0,0,0,40,62,0,0,0,2,1,8,0
1492-3,1,20,monjes,68,104,1,97,223,0,0,0,40,62,0,0,0,2,1,3,0
1492-3,1,21,monjes,68,104,1,97,218,0,0,0,40,62,0,0,0,2,1,8,0
1492-3,1,22,monjes,76,104,1,111,216,0,0,0,40,62,0,0,0,2,1,3,0
1492-3,1,23,monjes,76,104,1,98,190,0,0,0,20,42,0,0,0,2,1,8,0
1492-3,1,24,monjes,76,104,1,105,177,0,0,0,20,35,0,0,0,2,1,2,0
1492-3,1,25,monjes,76,104,1,86,157,0,0,0,20,35,0,0,0,2,1,7,0
1492-3,1,26,monjes,84,104,1,90,145,0,0,0,20,35,0,0,0,2,1,2,0
1492-3,1,27,monjes,84,104,1,85,134,0,0,0,20,35,0,0,0,2,1,2,0
1492-3,1,28,monjes,84,104,1,82,130,0,0,0,20,35,0,0,0,2,1,2,0
1492-3,1,29,monjes,84,104,1,89,131,0,0,0,36,51,0,0,0,2,1,7,0
1492-3,1,30,monjes,84,104,1,89,140,0,0,0,36,58,0,0,0,2,1,3,0
1492-3,1,31,monjes,92,104,1,92,148,0,0,0,36,58,0,0,0,2,1,3,0
1492-3,1,32,monjes,92,104,1,95,156,0,0,0,36,58,0,0,0,2,1,3,0
1492-3,1,33,monjes,92,104,1,91,164,0,0,0,36,58,0,0,0,2,1,2,0
1492-3,1,34,monjes,92,104,1,89,157,0,0,0,36,58,0,0,0,2,1,7,0
1492-3,1,35,monjes,100,104,1,97,195,0,0,0,72,94,0,0,0,2,1,2,0
1492-3,1,36,monjes,100,104,1,92,232,0,0,0,72,94,0,0,0,2,1,2,0
1492-3,1,37,monjes,100,104,1,90,260,0,0,0,72,94,0,0,0,2,1,3,0
1492-3,1,38,monjes,100,104,1,102,287,0,0,0,72,94,0,0,0,2,1,3,0
1492-3,1,39,monjes,100,104,1,104,314,0,0,0,72,94,0,0,0,2,1,3,0
1492-3,1,40,monjes,100,104,1,107,340,0,0,0,72,94,0,0,0,2,1,3,0
1492-3,1,41,monjes,101,108,1,119,338,0,0,0,45,67,0,0,0,2,1,9,0
1492-3,1,42,monjes,100,104,1,90,328,0,0,0,45,67,0,0,0,2,1,4,0
1492-3,1,43,monjes,99,99,1,102,307,0,0,0,45,67,0,0,0,2,1,11,0
1492-3,1,44,monjes,99,99,1,100,309,0,0,0,45,65,0,0,0,2,1,3,0
1492-3,1,45,monjes,187,105,2,100,302,0,0,0,45,65,0,0,0,3,1,9,0
1492-3,1,46,monjes,187,106,2,86,303,0,0,0,45,65,0,0,0,3,1,4,0
1492-3,1,47,monjes,186,101,2,100,269,0,0,0,20,40,0,0,0,3,1,6,0
1492-3,1,48,monjes,186,101,2,89,247,0,0,0,20,34,0,1,0,3,1,3,0
1492-3,1,49,monjes,275,106,3,84,213,0,0,0,21,35,0,0,0,4,1,14,0
1492-3,1,50,monjes,283,106,3,71,193,0,0,0,21,35,0,0,0,4,1,5,0
1492-3,1,51,monjes,282,103,3,83,173,0,0,0,27,41,0,0,0,4,1,6,0
1492-3,1,52,monjes,283,105,3,65,164,0,0,0,28,42,0,1,0,4,1,2,0
1492-3,1,53,monjes,283,107,3,62,176,0,0,0,54,68,0,0,0,4,1,6,0
1492-3,1,54,monjes,283,109,3,70,198,0,0,0,58,78,0,1,0,4,1,1,0
1492-3,1,55,monjes,292,111,3,70,221,0,0,0,59,79,0,0,0,4,1,2,0
1492-3,1,56,monjes,292,113,3,72,234,0,0,0,61,82,0,1,0,4,1,6,0
1492-3,1,57,monjes,293,115,3,75,251,0,0,0,64,85,0,0,0,4,1,3,0
1492-3,1,58,monjes,293,117,3,93,266,0,0,0,65,86,0,1,0,4,1,3,0
1492-3,1,59,monjes,293,119,3,92,347,0,0,0,131,153,0,0,0,4,1,3,0
1492-3,1,60,monjes,294,121,3,93,425,0,0,0,132,154,0,0,0,4,1,3,0
1492-3,1,61,monjes,294,123,3,94,500,0,0,0,133,156,0,0,0,4,1,3,0
1492-3,1,62,monjes,295,125,3,97,574,0,0,0,135,158,0,0,0,4,1,3,0
1492-3,1,63,monjes,295,127,3,100,645,0,0,0,136,159,0,0,0,4,1,3,0
1492-3,1,64,monjes,295,129,3,93,716,0,0,0,138,161,0,0,0,4,1,3,0
1492-3,1,65,monjes,296,131,3,66,670,0,0,0,72,96,0,0,0,4,1,9,0
1492-3,1,66,monjes,296,133,3,68,634,0,0,0,72,96,0,0,0,4,1,3,0
1492-3,1,67,monjes,323,187,4,96,638,0,0,0,74,98,0,0,0,4,1,2,0
1492-3,1,68,monjes,340,231,5,86,633,0,0,0,74,108,0,0,0,4,1,5,0
1492-3,1,69,monjes,341,236,5,68,571,0,0,0,76,114,0,1,0,4,1,12,0
1492-3,1,70,monjes,341,239,5,101,553,0,0,0,87,124,0,0,0,4,1,7,0
1492-3,1,71,monjes,360,294,6,82,517,0,0,0,50,88,0,0,0,4,1,3,0
